"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"
"2020","1","1","0","-1","-4.7","76","16"
"2020","1","1","1","-1.1","-4.9","75","16"
"2020","1","1","2","-1.3","-5.2","75","10"
"2020","1","1","3","-1.4","-5","76","9"
"2020","1","1","4","-1.5","-4.6","79","10"
"2020","1","1","5","-1.9","-4.8","80","16"
"2020","1","1","6","-1.6","-4.4","81","17"
"2020","1","1","7","-1.6","-5","78","18"
"2020","1","1","8","-1.6","-5.4","75","13"
"2020","1","1","9","-1.4","-4.4","80","11"
"2020","1","1","10","-0.9","-3.7","82","16"
"2020","1","1","11","-0.7","-3.8","80","18"
"2020","1","1","12","-0.5","-4.8","73","24"
"2020","1","1","13","-0.8","-5.6","70","19"
"2020","1","1","14","-0.8","-6.3","66","15"
"2020","1","1","15","-1.3","-7.3","64","17"
"2020","1","1","16","-1","-6.7","65","15"
"2020","1","1","17","-2","-7.6","66","14"
"2020","1","1","18","-3","-7.6","70","14"
"2020","1","1","19","-2.4","-7.4","69","21"
"2020","1","1","20","-2.2","-6.4","73","21"
"2020","1","1","21","-2.1","-6","75","18"
"2020","1","1","22","-2","-5.1","80","18"
"2020","1","1","23","-2.1","-4.3","85","19"
"2020","1","2","0","-1.2","-3.2","86","17"
"2020","1","2","1","-0.3","-2.5","85","19"
"2020","1","2","2","-0.1","-2.5","84","17"
"2020","1","2","3","0.6","-1.9","84","20"
"2020","1","2","4","1.4","-1.2","83","21"
"2020","1","2","5","2.1","-0.9","80","22"
"2020","1","2","6","2.8","-0.9","76","21"
"2020","1","2","7","3.1","-1.2","74","21"
"2020","1","2","8","3.4","-1.6","69","23"
"2020","1","2","9","3.8","-1.8","67","28"
"2020","1","2","10","4.8","-2.1","61","26"
"2020","1","2","11","4.5","-2.1","62","28"
"2020","1","2","12","5.6","-1.9","58","25"
"2020","1","2","13","5.9","-1.9","57","26"
"2020","1","2","14","6","-1.8","57","29"
"2020","1","2","15","6.1","-1.7","58","27"
"2020","1","2","16","5.8","-1.4","60","29"
"2020","1","2","17","5.8","-0.8","62","27"
"2020","1","2","18","5.5","-0.3","66","25"
"2020","1","2","19","5.6","0.2","68","24"
"2020","1","2","20","5.7","0.5","69","22"
"2020","1","2","21","5.6","1","72","19"
"2020","1","2","22","5.6","1","72","23"
"2020","1","2","23","5","1","75","18"
"2020","1","3","0","5","1.6","79","21"
"2020","1","3","1","5.5","2.2","79","17"
"2020","1","3","2","5.9","2.5","79","19"
"2020","1","3","3","5.2","2.5","83","15"
"2020","1","3","4","4.6","2.2","84","13"
"2020","1","3","5","5.2","2.9","85","20"
"2020","1","3","6","5.6","3.1","84","14"
"2020","1","3","7","5.8","3.2","84","14"
"2020","1","3","8","5.5","3.2","85","12"
"2020","1","3","9","5.8","3.5","85","12"
"2020","1","3","10","6.4","3.5","82","13"
"2020","1","3","11","6.6","3.1","78","9"
"2020","1","3","12","6.5","2.8","77","14"
"2020","1","3","13","6.4","2.5","76","15"
"2020","1","3","14","6.1","1.5","73","20"
"2020","1","3","15","6","1","70","16"
"2020","1","3","16","5.7","0.8","71","16"
"2020","1","3","17","5.2","0.1","70","16"
"2020","1","3","18","4.8","-0.5","68","10"
"2020","1","3","19","4.2","-1.2","68","8"
"2020","1","3","20","3.4","0.3","80","13"
"2020","1","3","21","3","0.1","81","17"
"2020","1","3","22","2.8","-0.1","82","19"
"2020","1","3","23","2.8","-0.3","80","16"
"2020","1","4","0","2.6","-0.7","79","16"
"2020","1","4","1","2.3","-1.1","78","19"
"2020","1","4","2","2.1","-1.5","77","20"
"2020","1","4","3","2","-2","75","16"
"2020","1","4","4","1.8","-2.1","75","16"
"2020","1","4","5","0.6","-0.8","90","15"
"2020","1","4","6","0.2","-0.5","95","16"
"2020","1","4","7","0","-0.5","96","17"
"2020","1","4","8","0.2","-0.4","96","12"
"2020","1","4","9","0.1","-0.9","92","12"
"2020","1","4","10","0.6","-1.4","86","10"
"2020","1","4","11","0.9","-1.9","81","5"
"2020","1","4","12","1.2","-1.4","82","6"
"2020","1","4","13","1.5","-1.9","78","24"
"2020","1","4","14","2.2","-3","68","25"
"2020","1","4","15","2","-2.9","70","21"
"2020","1","4","16","1.4","-3.2","71","23"
"2020","1","4","17","1.5","-4","67","23"
"2020","1","4","18","1","-2.8","76","18"
"2020","1","4","19","0.8","-2.9","77","20"
"2020","1","4","20","0.1","-1.5","89","10"
"2020","1","4","21","0.1","-2.3","84","16"
"2020","1","4","22","-0.1","-5.2","68","24"
"2020","1","4","23","-0.1","-4.7","71","27"
"2020","1","5","0","-0.4","-5.7","68","29"
"2020","1","5","1","-0.5","-6","66","25"
"2020","1","5","2","-0.6","-6","67","22"
"2020","1","5","3","-0.6","-5","72","23"
"2020","1","5","4","-0.6","-4.8","73","25"
"2020","1","5","5","-0.7","-4.9","73","20"
"2020","1","5","6","-1.1","-6.1","69","25"
"2020","1","5","7","-1.7","-7.2","66","25"
"2020","1","5","8","-2.8","-7.7","69","10"
"2020","1","5","9","-1","-6.8","65","18"
"2020","1","5","10","-0.3","-6","65","18"
"2020","1","5","11","0.2","-4.6","70","8"
"2020","1","5","12","0.4","-4.1","72","12"
"2020","1","5","13","0.5","-4","72","8"
"2020","1","5","14","0.7","-3.3","75","9"
"2020","1","5","15","0.9","-3.7","71","9"
"2020","1","5","16","0.8","-4","71","18"
"2020","1","5","17","0.9","-5","65","16"
"2020","1","5","18","-0.1","-4","75","19"
"2020","1","5","19","-1.1","-2.6","89","19"
"2020","1","5","20","-1.2","-2","95","21"
"2020","1","5","21","-1.1","-1.7","96","29"
"2020","1","5","22","-0.9","-1.5","95","26"
"2020","1","5","23","-0.5","-1.2","95","26"
"2020","1","6","0","-0.1","-1","94","22"
"2020","1","6","1","0.2","-0.7","94","20"
"2020","1","6","2","0.4","-0.5","94","21"
"2020","1","6","3","0.6","-0.4","93","17"
"2020","1","6","4","0.9","-0.7","89","13"
"2020","1","6","5","1","-1.2","85","12"
"2020","1","6","6","1.2","-1.5","82","17"
"2020","1","6","7","1.1","-2.5","77","24"
"2020","1","6","8","0.2","-3.4","77","17"
"2020","1","6","9","0.6","-2.3","81","15"
"2020","1","6","10","0.9","-4.1","69","32"
"2020","1","6","11","0.7","-4.8","67","26"
"2020","1","6","12","1.2","-4.5","66","17"
"2020","1","6","13","0.6","-6.1","61","28"
"2020","1","6","14","1","-5.9","60","24"
"2020","1","6","15","1","-5.2","63","24"
"2020","1","6","16","1.3","-5","63","32"
"2020","1","6","17","1.3","-4.9","64","27"
"2020","1","6","18","1.2","-4.4","67","34"
"2020","1","6","19","0.2","-7.9","55","41"
"2020","1","6","20","-0.8","-8.6","56","19"
"2020","1","6","21","-2.6","-9","61","10"
"2020","1","6","22","-2.8","-8.6","65","5"
"2020","1","6","23","-4","-9.2","67","10"
"2020","1","7","0","-4.8","-8.5","76","12"
"2020","1","7","1","-4.8","-9","73","11"
"2020","1","7","2","-5","-9.2","73","12"
"2020","1","7","3","-3.8","-9","67","15"
"2020","1","7","4","-4","-8.3","72","17"
"2020","1","7","5","-4.5","-8","77","5"
"2020","1","7","6","-4","-7.7","75","16"
"2020","1","7","7","-4.1","-7.5","77","7"
"2020","1","7","8","-3.2","-6.4","79","9"
"2020","1","7","9","-1.9","-4.9","80","18"
"2020","1","7","10","-0.5","-4.5","74","15"
"2020","1","7","11","0.5","-4.4","70","18"
"2020","1","7","12","1.8","-3.9","66","16"
"2020","1","7","13","3.5","-2.4","66","15"
"2020","1","7","14","3.3","-2.9","64","22"
"2020","1","7","15","3.5","-2.9","63","21"
"2020","1","7","16","3.6","-3","62","23"
"2020","1","7","17","3.1","-3.1","64","21"
"2020","1","7","18","2.6","-3.2","66","18"
"2020","1","7","19","2.3","-3.2","67","20"
"2020","1","7","20","1.8","-2.4","74","21"
"2020","1","7","21","1.2","-2.3","77","18"
"2020","1","7","22","0.5","-1.9","84","13"
"2020","1","7","23","-0.5","-2.8","84","12"
"2020","1","8","0","-0.5","-3","83","13"
"2020","1","8","1","-1","-3.8","82","6"
"2020","1","8","2","-1.2","-3.6","84","18"
"2020","1","8","3","-1.6","-2.6","92","17"
"2020","1","8","4","-2.3","-3.6","91","12"
"2020","1","8","5","-3.5","-5.8","84","22"
"2020","1","8","6","-3.2","-6.1","81","27"
"2020","1","8","7","-4","-8.8","69","27"
"2020","1","8","8","-4.8","-9.4","70","29"
"2020","1","8","9","-4.6","-7.1","82","25"
"2020","1","8","10","-4.2","-9.4","67","29"
"2020","1","8","11","-4.5","-11.6","58","32"
"2020","1","8","12","-4.5","-13.3","50","35"
"2020","1","8","13","-5.3","-12.5","57","36"
"2020","1","8","14","-5","-11","63","29"
"2020","1","8","15","-5.8","-13.1","57","39"
"2020","1","8","16","-6.2","-13.2","58","30"
"2020","1","8","17","-6.5","-13.7","57","36"
"2020","1","8","18","-7.3","-14.3","58","34"
"2020","1","8","19","-7.8","-13.8","62","30"
"2020","1","8","20","-8.1","-14.5","61","26"
"2020","1","8","21","-8.3","-15","59","27"
"2020","1","8","22","-8.2","-14.8","60","26"
"2020","1","8","23","-8.1","-14.6","60","21"
"2020","1","9","0","-8.8","-14.8","62","19"
"2020","1","9","1","-9.2","-15.4","61","13"
"2020","1","9","2","-9.8","-15.1","66","5"
"2020","1","9","3","-10.7","-15.7","67","7"
"2020","1","9","4","-10.5","-15.2","69","10"
"2020","1","9","5","-10.8","-15.2","71","10"
"2020","1","9","6","-11","-14.9","74","5"
"2020","1","9","7","-10.1","-13.6","76","17"
"2020","1","9","8","-9.9","-13.6","74","22"
"2020","1","9","9","-8.8","-12.2","77","27"
"2020","1","9","10","-7.1","-9.2","85","12"
"2020","1","9","11","-5.4","-9.8","72","24"
"2020","1","9","12","-5","-9.8","70","21"
"2020","1","9","13","-4.8","-9.8","68","26"
"2020","1","9","14","-4.5","-9.5","68","26"
"2020","1","9","15","-4.1","-9","69","17"
"2020","1","9","16","-3.8","-8.9","68","24"
"2020","1","9","17","-3.3","-8.9","66","16"
"2020","1","9","18","-2.9","-8.8","64","17"
"2020","1","9","19","-2.2","-7.9","65","16"
"2020","1","9","20","-1.1","-6.4","68","18"
"2020","1","9","21","-0.3","-6","66","17"
"2020","1","9","22","0.3","-5.4","66","14"
"2020","1","9","23","0.8","-5","66","12"
"2020","1","10","0","1.2","-4.4","66","20"
"2020","1","10","1","1.4","-3.7","69","21"
"2020","1","10","2","1.9","-2.6","72","9"
"2020","1","10","3","3.3","-1.5","71","18"
"2020","1","10","4","6.4","2.6","76","27"
"2020","1","10","5","6.4","3","78","31"
"2020","1","10","6","6.2","4.1","86","32"
"2020","1","10","7","6.4","4.2","86","29"
"2020","1","10","8","6.3","4.4","88","31"
"2020","1","10","9","6","4.6","90","25"
"2020","1","10","10","6.1","4.8","92","26"
"2020","1","10","11","6.4","5.2","92","23"
"2020","1","10","12","6.4","5.4","94","22"
"2020","1","10","13","6.6","5.7","94","21"
"2020","1","10","14","6.9","5.9","93","19"
"2020","1","10","15","7.3","6.3","94","17"
"2020","1","10","16","7.3","6.3","93","14"
"2020","1","10","17","6.8","6.3","97","14"
"2020","1","10","18","7","6.7","97","18"
"2020","1","10","19","6.9","6.5","97","12"
"2020","1","10","20","6.6","6.3","98","9"
"2020","1","10","21","6.3","6","98","7"
"2020","1","10","22","6.4","6.2","99","6"
"2020","1","10","23","6.2","6","99","9"
"2020","1","11","0","5.8","5.7","99","11"
"2020","1","11","1","6.1","6","99","8"
"2020","1","11","2","6.6","6.5","99","8"
"2020","1","11","3","7.2","7.1","99","13"
"2020","1","11","4","7.4","7.3","99","16"
"2020","1","11","5","7.2","7.1","99","10"
"2020","1","11","6","7.5","7.4","99","9"
"2020","1","11","7","8","7.9","99","7"
"2020","1","11","8","8.7","8.6","99","23"
"2020","1","11","9","10.6","10.4","98","27"
"2020","1","11","10","11.8","11.1","95","24"
"2020","1","11","11","11.5","11.1","98","15"
"2020","1","11","12","11.3","11","98","13"
"2020","1","11","13","2.9","2.2","95","22"
"2020","1","11","14","3","2.3","96","15"
"2020","1","11","15","3","2.3","95","25"
"2020","1","11","16","2.8","2.2","96","18"
"2020","1","11","17","2.5","1.9","96","23"
"2020","1","11","18","2.3","1.8","96","22"
"2020","1","11","19","2.5","2","96","30"
"2020","1","11","20","2.2","1.8","97","23"
"2020","1","11","21","2.2","1.7","97","26"
"2020","1","11","22","2.1","1.6","96","23"
"2020","1","11","23","2","1.5","97","16"
"2020","1","12","0","2","1.6","97","26"
"2020","1","12","1","1.7","1.3","97","22"
"2020","1","12","2","1","0.6","97","28"
"2020","1","12","3","0.9","0.5","97","16"
"2020","1","12","4","0.8","0.3","97","32"
"2020","1","12","5","-0.5","-1","96","24"
"2020","1","12","6","-3.2","-4.5","91","39"
"2020","1","12","7","-4.9","-7.3","83","28"
"2020","1","12","8","-5.5","-8.1","82","23"
"2020","1","12","9","-5.6","-9","77","31"
"2020","1","12","10","-6","-9.7","75","30"
"2020","1","12","11","-5","-8.2","79","25"
"2020","1","12","12","-4.4","-7.6","78","18"
"2020","1","12","13","-4.5","-7.8","77","21"
"2020","1","12","14","-4.4","-7.8","77","22"
"2020","1","12","15","-4.1","-7.5","77","20"
"2020","1","12","16","-4.1","-7.6","77","20"
"2020","1","12","17","-4.8","-7.8","79","17"
"2020","1","12","18","-4.6","-7.8","78","10"
"2020","1","12","19","-4.9","-8.3","77","8"
"2020","1","12","20","-5","-8.7","76","11"
"2020","1","12","21","-5","-8.4","77","5"
"2020","1","12","22","-4.7","-7.6","80","14"
"2020","1","12","23","-4.8","-7.5","82","19"
"2020","1","13","0","-4.8","-7.5","82","7"
"2020","1","13","1","-4.6","-6.9","84","22"
"2020","1","13","2","-4.9","-6.5","89","26"
"2020","1","13","3","-4.3","-5.3","93","19"
"2020","1","13","4","-3.3","-4.4","92","16"
"2020","1","13","5","-4.7","-5.7","92","17"
"2020","1","13","6","-4.5","-5.2","94","22"
"2020","1","13","7","-3.7","-4.5","94","13"
"2020","1","13","8","-3.3","-4","95","17"
"2020","1","13","9","-2.7","-3.4","95","20"
"2020","1","13","10","-1.8","-2.5","95","17"
"2020","1","13","11","-1.1","-1.8","95","14"
"2020","1","13","12","-0.7","-1.5","95","14"
"2020","1","13","13","-0.4","-1.2","94","13"
"2020","1","13","14","0.3","-0.6","94","14"
"2020","1","13","15","0.7","-0.3","93","18"
"2020","1","13","16","1.1","-0.1","92","20"
"2020","1","13","17","1.3","-0.2","90","16"
"2020","1","13","18","1.5","0","90","16"
"2020","1","13","19","1.3","-0.1","91","12"
"2020","1","13","20","1.3","0","91","11"
"2020","1","13","21","1.4","-0.2","89","9"
"2020","1","13","22","0.5","-0.4","94","9"
"2020","1","13","23","0.5","-0.9","91","12"
"2020","1","14","0","0.2","-1.1","91","23"
"2020","1","14","1","0.1","-1.2","91","13"
"2020","1","14","2","0.1","-1.3","90","15"
"2020","1","14","3","0.1","-1.4","90","9"
"2020","1","14","4","-0.2","-1.7","89","19"
"2020","1","14","5","0","-1.6","90","26"
"2020","1","14","6","0.2","-1.7","87","18"
"2020","1","14","7","0.5","-1","89","18"
"2020","1","14","8","0.8","-0.6","90","22"
"2020","1","14","9","1.3","0","91","19"
"2020","1","14","10","1.8","0.2","89","26"
"2020","1","14","11","1.9","0","87","24"
"2020","1","14","12","2.2","0","86","22"
"2020","1","14","13","2.3","0.4","88","12"
"2020","1","14","14","2.3","0.5","88","26"
"2020","1","14","15","1.4","0.3","93","19"
"2020","1","14","16","1.1","0.2","94","17"
"2020","1","14","17","1","0.4","95","17"
"2020","1","14","18","1.1","0.7","97","6"
"2020","1","14","19","1.5","1.1","97","9"
"2020","1","14","20","1.9","1.5","97","21"
"2020","1","14","21","2.7","1.5","92","11"
"2020","1","14","22","2.8","0.6","86","10"
"2020","1","14","23","2.5","0.7","88","13"
"2020","1","15","0","2.7","0.3","84","10"
"2020","1","15","1","2.4","-0.1","83","12"
"2020","1","15","2","2.6","-1","77","9"
"2020","1","15","3","2.3","-1.3","77","10"
"2020","1","15","4","2.5","-2","72","24"
"2020","1","15","5","2.4","-1.9","74","21"
"2020","1","15","6","2","-1.7","77","8"
"2020","1","15","7","2","-1.6","77","9"
"2020","1","15","8","1.1","-1.7","82","13"
"2020","1","15","9","2.5","-1.3","76","7"
"2020","1","15","10","2.8","-1.6","73","13"
"2020","1","15","11","3.6","-2.2","66","11"
"2020","1","15","12","3.5","-2.7","64","13"
"2020","1","15","13","3.7","-2.2","65","12"
"2020","1","15","14","3.8","-1.6","68","14"
"2020","1","15","15","3.9","-2.1","65","22"
"2020","1","15","16","3.6","-1.7","68","13"
"2020","1","15","17","3.2","-1.7","70","8"
"2020","1","15","18","2.8","-1.8","72","12"
"2020","1","15","19","2.8","-2","71","22"
"2020","1","15","20","2.8","-2.3","69","20"
"2020","1","15","21","2.4","-1.7","74","11"
"2020","1","15","22","2.7","-2","71","14"
"2020","1","15","23","2.5","-0.5","81","16"
"2020","1","16","0","2.1","-0.2","85","16"
"2020","1","16","1","1.1","0.1","93","14"
"2020","1","16","2","0.3","-0.5","94","15"
"2020","1","16","3","0.2","-0.5","95","8"
"2020","1","16","4","0.3","-0.8","93","20"
"2020","1","16","5","0.5","-1","90","15"
"2020","1","16","6","0.3","-1.7","86","19"
"2020","1","16","7","0.4","-1.3","88","21"
"2020","1","16","8","0.2","-3.9","74","34"
"2020","1","16","9","-0.4","-3.8","78","26"
"2020","1","16","10","0.4","-4.2","71","30"
"2020","1","16","11","0.4","-4.3","71","29"
"2020","1","16","12","0.8","-5.1","65","38"
"2020","1","16","13","1.2","-4.4","66","31"
"2020","1","16","14","-0.2","-4.7","71","18"
"2020","1","16","15","-0.7","-6.2","66","21"
"2020","1","16","16","-2.4","-7.6","68","26"
"2020","1","16","17","-3.4","-9.9","61","28"
"2020","1","16","18","-4.5","-9.5","68","26"
"2020","1","16","19","-5.5","-9.7","72","20"
"2020","1","16","20","-5.7","-10.7","68","21"
"2020","1","16","21","-7.5","-12.1","70","23"
"2020","1","16","22","-8.7","-13.3","69","25"
"2020","1","16","23","-9.7","-14.8","67","22"
"2020","1","17","0","-10.8","-15.9","67","17"
"2020","1","17","1","-11.7","-17.1","64","12"
"2020","1","17","2","-12.4","-17.6","65","9"
"2020","1","17","3","-12.8","-18.3","64","13"
"2020","1","17","4","-13.4","-19.4","61","12"
"2020","1","17","5","-13.9","-19","66","11"
"2020","1","17","6","-14.4","-19.6","65","9"
"2020","1","17","7","-14.9","-19.9","66","9"
"2020","1","17","8","-14.8","-20","65","11"
"2020","1","17","9","-13.8","-19.4","63","15"
"2020","1","17","10","-12.6","-18","64","18"
"2020","1","17","11","-11.2","-17.2","62","10"
"2020","1","17","12","-10.3","-17.2","58","5"
"2020","1","17","13","-9.6","-16.5","57","4"
"2020","1","17","14","-8.9","-16.9","53","16"
"2020","1","17","15","-8.5","-16.7","52","13"
"2020","1","17","16","-8.6","-16.8","52","10"
"2020","1","17","17","-9","-17","53","5"
"2020","1","17","18","-8.9","-14.3","65","13"
"2020","1","17","19","-8.8","-13.9","67","12"
"2020","1","17","20","-8.8","-13.3","70","14"
"2020","1","17","21","-8.7","-13.2","70","4"
"2020","1","17","22","-8.4","-12.5","73","10"
"2020","1","17","23","-8.1","-12.6","70","9"
"2020","1","18","0","-8.3","-12.7","71","24"
"2020","1","18","1","-8.1","-12.7","70","27"
"2020","1","18","2","-7.9","-12","73","25"
"2020","1","18","3","-7.4","-11.3","74","22"
"2020","1","18","4","-6.5","-9.7","78","24"
"2020","1","18","5","-6.2","-10.4","72","18"
"2020","1","18","6","-5.6","-9.9","72","23"
"2020","1","18","7","-5.3","-10.1","69","14"
"2020","1","18","8","-4.8","-8.8","73","22"
"2020","1","18","9","-4.3","-8.1","75","27"
"2020","1","18","10","-4","-7.4","77","21"
"2020","1","18","11","-4.6","-5.9","91","26"
"2020","1","18","12","-4","-5.3","91","25"
"2020","1","18","13","-3.7","-4.9","92","26"
"2020","1","18","14","-3.2","-4.2","93","19"
"2020","1","18","15","-2.3","-3.1","94","26"
"2020","1","18","16","-1.8","-2.5","95","20"
"2020","1","18","17","-1.1","-1.7","96","19"
"2020","1","18","18","-0.4","-0.8","97","18"
"2020","1","18","19","0.2","-0.1","98","17"
"2020","1","18","20","0.7","0.4","98","18"
"2020","1","18","21","2.3","-0.4","82","29"
"2020","1","18","22","1.6","-0.5","86","19"
"2020","1","18","23","1.3","-1.9","79","21"
"2020","1","19","0","0.8","-2.5","79","22"
"2020","1","19","1","0.4","-2.8","79","27"
"2020","1","19","2","0","-2.8","81","18"
"2020","1","19","3","-0.1","-2.7","83","19"
"2020","1","19","4","-0.2","-2.4","85","23"
"2020","1","19","5","-0.6","-2.1","89","22"
"2020","1","19","6","-1.3","-2.7","90","19"
"2020","1","19","7","-2","-4.1","85","21"
"2020","1","19","8","-2.1","-5.8","76","24"
"2020","1","19","9","-3.1","-6.7","76","25"
"2020","1","19","10","-4.9","-9.2","72","37"
"2020","1","19","11","-5.8","-9.7","74","13"
"2020","1","19","12","-7.1","-10.2","79","12"
"2020","1","19","13","-7.2","-10.8","76","14"
"2020","1","19","14","-6.8","-10.4","75","19"
"2020","1","19","15","-6.5","-10.1","76","12"
"2020","1","19","16","-6.9","-11.4","70","21"
"2020","1","19","17","-8","-12.3","72","16"
"2020","1","19","18","-8.5","-12.6","73","16"
"2020","1","19","19","-9.1","-12.8","74","12"
"2020","1","19","20","-9.1","-13.5","71","17"
"2020","1","19","21","-9.2","-14","68","10"
"2020","1","19","22","-9.5","-15.3","63","22"
"2020","1","19","23","-10.1","-17.1","57","12"
"2020","1","20","0","-10.7","-17","60","21"
"2020","1","20","1","-11.6","-17.6","61","16"
"2020","1","20","2","-12.6","-17.4","67","11"
"2020","1","20","3","-12.9","-17.3","70","12"
"2020","1","20","4","-13.6","-17.4","74","10"
"2020","1","20","5","-14.2","-17.7","76","8"
"2020","1","20","6","-14.9","-18.2","77","17"
"2020","1","20","7","-14.1","-18","73","8"
"2020","1","20","8","-14.1","-18.2","71","8"
"2020","1","20","9","-14.3","-18.4","71","12"
"2020","1","20","10","-12.8","-17","71","15"
"2020","1","20","11","-10.7","-15.7","67","11"
"2020","1","20","12","-9.4","-15.3","63","2"
"2020","1","20","13","-7.9","-13.9","63","8"
"2020","1","20","14","-5.9","-16.7","43","14"
"2020","1","20","15","-5.6","-14.3","51","18"
"2020","1","20","16","-5.3","-12.7","57","22"
"2020","1","20","17","-6.6","-12.3","64","8"
"2020","1","20","18","-6.3","-11.4","68","10"
"2020","1","20","19","-6.4","-10.9","71","11"
"2020","1","20","20","-7.3","-11.2","74","8"
"2020","1","20","21","-8.7","-11.8","78","10"
"2020","1","20","22","-9","-11.6","82","14"
"2020","1","20","23","-8.9","-11.2","84","5"
"2020","1","21","0","-7.7","-10.3","81","4"
"2020","1","21","1","-7.5","-10","82","11"
"2020","1","21","2","-7.6","-10","83","15"
"2020","1","21","3","-7.3","-9.9","82","15"
"2020","1","21","4","-7.1","-10","80","14"
"2020","1","21","5","-7.7","-9.9","84","12"
"2020","1","21","6","-8.5","-10.6","85","15"
"2020","1","21","7","-6.9","-9.5","82","13"
"2020","1","21","8","-6.1","-8.8","81","13"
"2020","1","21","9","-4.3","-7.6","78","13"
"2020","1","21","10","-3.5","-7.7","73","9"
"2020","1","21","11","-3","-8.2","68","19"
"2020","1","21","12","-3","-8.4","67","17"
"2020","1","21","13","-2.9","-8.2","67","18"
"2020","1","21","14","-3","-8.3","67","14"
"2020","1","21","15","-3.2","-8.4","68","18"
"2020","1","21","16","-3.8","-8.7","69","17"
"2020","1","21","17","-4.3","-8.9","71","16"
"2020","1","21","18","-5.2","-9.7","71","16"
"2020","1","21","19","-5.5","-10.2","70","17"
"2020","1","21","20","-6.4","-10.8","71","17"
"2020","1","21","21","-6.7","-10.8","73","16"
"2020","1","21","22","-7","-10.8","75","17"
"2020","1","21","23","-7","-10.8","74","15"
"2020","1","22","0","-7.2","-10.9","75","15"
"2020","1","22","1","-7.6","-11.3","75","13"
"2020","1","22","2","-6.9","-10.3","77","13"
"2020","1","22","3","-6.5","-9.6","79","11"
"2020","1","22","4","-6.4","-9.5","79","13"
"2020","1","22","5","-6","-9.2","78","17"
"2020","1","22","6","-5.7","-8.7","80","19"
"2020","1","22","7","-5.1","-8.2","79","19"
"2020","1","22","8","-5","-8","80","18"
"2020","1","22","9","-4","-6.5","82","23"
"2020","1","22","10","-2.3","-6.2","74","17"
"2020","1","22","11","-1.1","-5.7","71","32"
"2020","1","22","12","-0.4","-5.9","66","35"
"2020","1","22","13","0.3","-5.5","65","30"
"2020","1","22","14","0.7","-5.3","64","24"
"2020","1","22","15","0.6","-5.7","63","24"
"2020","1","22","16","0.3","-5.9","63","26"
"2020","1","22","17","-0.4","-6","66","26"
"2020","1","22","18","-1.1","-6.5","67","23"
"2020","1","22","19","-1.5","-6.2","70","24"
"2020","1","22","20","-1.9","-5.9","74","23"
"2020","1","22","21","-2.2","-6","75","21"
